1	2226	-1.9982	0.999326	0.0143626	0.00224437	0.00359389
1	2227	-1.99551	0.998653	0.0358421	0.00358502	0.00808262
1	2228	-1.99461	0.998205	0.0429719	0.0053731	0.00987433
1	2229	-1.99821	0.999327	0.0143433	0.00224135	0.00448632
1	2230	-1.9991	0.999776	0.00717167	0.000448229	0.00179372
1	2231	-1.9991	0.999776	0.00716846	0.000448029	0.00358584
1	2232	-1.99821	0.999328	0.0143241	0.00223834	0.00448029
1	2233	-1.99731	0.999104	0.0214669	0.00268376	0.00447828
1	2234	-1.9991	0.999776	0.00715884	0.000447427	0.00179051
1	2235	-1.99463	0.99821	0.0428377	0.00535632	0.0107383
1	2236	-1.99374	0.998211	0.0499326	0.00445947	0.009839
1	2237	-1.99821	0.999553	0.0142921	0.000893255	0.00536433
1	2238	-1.99911	0.999777	0.00714605	0.000446628	0.00268097
1	2239	-1.99821	0.999107	0.0142793	0.00356983	0.00446628
1	2240	-2	1	0	0	0.000892857
1	2241	-2	1	0	0	0.000892459
1	2242	-1.99911	0.999554	0.0071333	0.00178333	0.00356824
1	2243	-1.99376	0.997994	0.0497773	0.00577971	0.00980829
1	2244	-1.99822	0.999332	0.0142475	0.00222638	0.00356506
1	2245	-1.99733	0.999109	0.0213523	0.00266943	0.00623608
1	2246	-1.99822	0.999332	0.0142349	0.0022244	0.00356189
1	2247	-1.99822	0.999332	0.0142285	0.00222341	0.00267023
1	2248	-1.99377	0.997776	0.0496669	0.00709765	0.0124555
1	2249	-1.99644	0.999111	0.0284065	0.0017754	0.00622499
1	2250	-1.98933	0.996889	0.0848782	0.00796128	0.0195556
1	2251	-1.99645	0.998889	0.0283813	0.0031048	0.00621946
1	2252	-2	1	0	0	0
1	2253	-1.99911	0.999778	0.00709849	0.000443656	0.00266312
1	2254	-1.99911	0.999778	0.00709534	0.000443459	0.00443656
1	2255	-1.99468	0.99867	0.0424588	0.00265367	0.0097561
1	2256	-1.99734	0.999113	0.0212483	0.00265643	0.00531915
1	2257	-1.99734	0.999335	0.0212389	0.00132743	0.00620292
1	2258	-1.99646	0.998893	0.0282935	0.00309519	0.00531444
1	2259	-1.99646	0.999115	0.0424465	0.00265291	0.00531208
1	2260	-1.99735	0.999115	0.0212107	0.00265173	0.00619469
1	2261	-1.99735	0.999337	0.0212014	0.00132509	0.00353826
1	2262	-2	1	0	0	0.00442087
1	2263	-2	1	0	0	0.00176757
1	2264	-1.99823	0.999558	0.0141218	0.000882612	0.00353357
1	2265	-1.99294	0.997792	0.0563125	0.00616152	0.012362
1	2266	-1.99559	0.998676	0.0352266	0.00352344	0.00882613
1	2267	-1.99912	0.999779	0.00705467	0.000440917	0.00264667
1	2268	-1.99735	0.999118	0.021136	0.00264239	0.00440917
1	2269	-1.99736	0.999119	0.0211267	0.00264123	0.00617012
1	2270	-1.99824	0.999339	0.0140845	0.0022009	0.00528634
1	2271	-2	1	0	0	0.00264201
1	2272	-2	1	0	0	0.000880282
1	2273	-1.99648	0.9989	0.0281071	0.00307479	0.00703916
1	2274	-1.99472	0.998021	0.042105	0.00658064	0.0105541
1	2275	-1.99736	0.999341	0.0210711	0.00131694	0.00703297
1	2276	-1.99824	0.999341	0.0140474	0.0021951	0.0026362
1	2277	-1.99649	0.999122	0.0280578	0.00175361	0.00527009
1	2278	-1.99824	0.999561	0.0140351	0.000877192	0.00263389
1	2279	-2	1	0	0	0
1	2280	-1.99123	0.997368	0.0698677	0.00698984	0.0175439
1	2281	-1.99649	0.999123	0.0280087	0.00175054	0.00789128
1	2282	-1.99737	0.999124	0.0210065	0.0026262	0.00613497
1	2283	-2	1	0	0	0.00350416
1	2284	-1.99737	0.999343	0.0209882	0.00131176	0.0061296
1	2285	-1.99387	0.997374	0.0488652	0.00960043	0.00875274
1	2286	-1.99563	0.998688	0.0349191	0.00349267	0.0096238
1	2287	-1.99825	0.999563	0.0139799	0.000873743	0.00174902
1	2288	-2	1	0	0	0
1	2289	-1.99651	0.998908	0.0279109	0.00305333	0.0078637
1	2290	-1.99651	0.99869	0.0278988	0.00435995	0.00786026
1	2291	-1.99738	0.998909	0.0209241	0.00392365	0.00611087
1	2292	-1.99825	0.999346	0.0139494	0.00217979	0.0034904
1	2293	-2	1	0	0	0
1	2294	-1.99913	0.999782	0.00697168	0.00043573	0.00523104
1	2295	-2	1	0	0	0
1	2296	-1.99216	0.997169	0.0624719	0.00911428	0.0139373
1	2297	-1.99826	0.999565	0.0139191	0.000869943	0.0034828
1	2298	-1.98956	0.996301	0.0831146	0.0116946	0.0174064
1	2299	-1.99304	0.99739	0.0554826	0.00867219	0.0104393
1	2300	-1.99826	0.999565	0.0139009	0.000868809	0.00521739
1	2301	-1.99913	0.999783	0.00695048	0.000434405	0.00521512
1	2302	-2	1	1.77636e-15	4.44089e-16	0
1	2303	-1.99826	0.999349	0.0138829	0.00216938	0.00521059
1	2304	-2	1	0	0	0
1	2305	-1.99913	0.999566	0.00693842	0.00173461	0.00173536
1	2306	-1.99046	0.996097	0.0759586	0.0138159	0.0182134
1	2307	-1.99567	0.9987	0.0346019	0.00346094	0.00693541
1	2308	-1.9974	0.99935	0.0207702	0.00129814	0.0034662
1	2309	-1.9974	0.99935	0.0207612	0.00129758	0.00433088
1	2310	-1.99481	0.998485	0.0414505	0.00388692	0.0112554
1	2311	-2	1	0	0	0
1	2312	-1.9974	0.999351	0.0207343	0.00129589	0.00692042
1	2313	-1.99222	0.996974	0.0620146	0.0103395	0.0129702
1	2314	-1.99654	0.99892	0.0276099	0.0030204	0.00518583
1	2315	-1.99482	0.998488	0.0413612	0.00387855	0.00691145
1	2316	-1.99309	0.997193	0.0550768	0.00989941	0.0129534
1	2317	-1.99741	0.999353	0.0206896	0.0012931	0.0060423
1	2318	-1.99827	0.999353	0.0137931	0.00215536	0.00431406
1	2319	-2	1	0	0	0.00258732
1	2320	-1.99914	0.999569	0.00689358	0.00172339	0.00258621
1	2321	-1.99914	0.999785	0.00689061	0.000430663	0.00258509
1	2322	-1.99483	0.998493	0.0412368	0.00386688	0.00775194
1	2323	-1.9957	0.998709	0.0343641	0.00343715	0.00516573
1	2324	-1.99398	0.998064	0.0480476	0.00557881	0.010327
1	2325	-1.99742	0.99914	0.0206185	0.00257769	0.00516129
1	2326	-1.99742	0.99914	0.0206097	0.00257658	0.00515907
1	2327	-2	1	0	0	0
1	2328	-1.99828	0.99957	0.0137339	0.000858368	0.00429553
1	2329	-1.98884	0.996136	0.0888102	0.0119626	0.0206097
1	2330	-1.99914	0.999785	0.00686401	0.000429	0.00171674
1	2331	-1.99485	0.998498	0.041078	0.00385199	0.012012
1	2332	-1.99914	0.999786	0.00685812	0.000428633	0.000857633
1	2333	-1.99143	0.996785	0.0682873	0.0106745	0.0154308
1	2334	-1.99829	0.999572	0.0136986	0.000856164	0.00342759
1	2335	-1.99829	0.999358	0.0136928	0.00213968	0.00256959
1	2336	-1.99658	0.998716	0.0273503	0.00427422	0.00684932
1	2337	-1.99487	0.998074	0.0409728	0.00640365	0.0111254
1	2338	-1.99487	0.998503	0.0409554	0.00384048	0.00769889
1	2339	-1.99914	0.999786	0.00683761	0.00042735	0.0025652
1	2340	-1.99145	0.997222	0.0680839	0.00808879	0.0179487
1	2341	-1.99829	0.999573	0.0136577	0.000853606	0.00170867
1	2342	-2	1	0	0	0.00170794
1	2343	-1.99402	0.997653	0.0476591	0.00808722	0.0110969
1	2344	-2	1	0	0	0
1	2345	-2	1	0	0	0.000852878
1	2346	-1.99659	0.998934	0.027234	0.00297926	0.0059676
1	2347	-1.99403	0.998296	0.0475782	0.00424914	0.0102258
1	2348	-1.9983	0.999574	0.013617	0.000851063	0.00425894
1	2349	-1.99574	0.998936	0.0339846	0.00212403	0.00766284
1	2350	-1.9966	0.998723	0.0271877	0.0042488	0.00680851
1	2351	-2	1	0	0	0
1	2352	-1.9966	0.998937	0.0271646	0.00297167	0.00765306
1	2353	-1.9983	0.999575	0.0135881	0.000849256	0.00424989
1	2354	-1.9966	0.99915	0.0271416	0.00169635	0.00679694
1	2355	-1.99575	0.998938	0.0338982	0.00211863	0.00934183
1	2356	-1.98981	0.996604	0.081079	0.0101406	0.0178268
1	2357	-1.99915	0.999788	0.00678541	0.000424088	0.00169707
1	2358	-1.99576	0.998516	0.0338551	0.00465616	0.00848176
1	2359	-1.99915	0.999788	0.00677966	0.000423729	0.00169563
1	2360	-1.99576	0.998305	0.0338265	0.00592071	0.00762712
1	2361	-1.99746	0.999153	0.0203045	0.00253843	0.00677679
1	2362	-1.99831	0.999577	0.0135364	0.000846023	0.00338696
1	2363	-1.99746	0.999154	0.0202874	0.00253628	0.00677105
1	2364	-1.99831	0.999577	0.0135249	0.000845308	0.00338409
1	2365	-1.99746	0.999154	0.0202702	0.00253414	0.00422833
1	2366	-1.99831	0.999155	0.0135135	0.00337838	0.00507185
1	2367	-1.99916	0.999578	0.00675676	0.00168919	0.00253485
1	2368	-1.99409	0.997889	0.0471575	0.00673892	0.0118243
1	2369	-1.99578	0.998945	0.0336982	0.00210614	0.0067539
1	2370	-1.99325	0.99789	0.0673282	0.00673325	0.0109705
1	2371	-2	1	0	0	0
1	2372	-1.99494	0.998314	0.0403698	0.00504765	0.010118
1	2373	-1.99831	0.999368	0.0134737	0.00210544	0.00505689
1	2374	-2	1	0	0	0
1	2375	-1.99832	0.999579	0.0134623	0.000841396	0.00336842
1	2376	-1.99916	0.99979	0.00673117	0.000420698	0.0016835
1	2377	-1.99579	0.998738	0.0335851	0.00335922	0.00673117
1	2378	-1.99832	0.999369	0.0134454	0.00210102	0.00336417
1	2379	-1.99748	0.999369	0.0201511	0.00125944	0.00420345
1	2380	-1.99244	0.997269	0.0602754	0.00879369	0.0142857
1	2381	-1.99832	0.99958	0.0134284	0.000839278	0.00251995
1	2382	-1.99916	0.99979	0.00671422	0.000419639	0.00419815
1	2383	-1.99329	0.997063	0.0535335	0.0108761	0.0125892
1	2384	-2	1	0	0	0
1	2385	-1.99413	0.997904	0.0468223	0.00669102	0.0109015
1	2386	-1.99581	0.998743	0.0334587	0.00334657	0.0100587
1	2387	-1.99916	0.999791	0.00670017	0.00041876	0.00502723
1	2388	-1.99832	0.999581	0.0133891	0.000836819	0.00251256
1	2389	-1.99749	0.999163	0.0200669	0.00250871	0.00586019
1	2390	-1.99916	0.999582	0.00669176	0.00167294	0.00251046
1	2391	-1.99833	0.999582	0.0133723	0.00083577	0.00418235
1	2392	-1.99749	0.999164	0.0200417	0.00250556	0.00501672
1	2393	-1.99749	0.999164	0.0200334	0.00250452	0.00668617
1	2394	-1.99749	0.999373	0.020025	0.00125156	0.00417711
1	2395	-1.98998	0.99666	0.0797653	0.00997625	0.0167015
1	2396	-1.9975	0.998957	0.0200083	0.00375191	0.0066778
1	2397	-2	1	0	0	0.000834376
1	2398	-1.99416	0.998123	0.0465692	0.0054071	0.00917431
1	2399	-1.995	0.998124	0.0399166	0.00623853	0.00917049
1	2400	-1.9975	0.999167	0.019975	0.00249722	0.00666667
1	2401	-1.995	0.998334	0.0398834	0.00498682	0.0108288
1	2402	-1.99917	0.999792	0.00665834	0.000416146	0.00166528
1	2403	-1.9975	0.999168	0.0199501	0.00249411	0.00416146
1	2404	-1.99834	0.999376	0.0133001	0.00207831	0.00499168
1	2405	-1.99584	0.99896	0.0331949	0.00207468	0.00582121
1	2406	-1.99667	0.998545	0.0265559	0.00539469	0.00581879
1	2407	-1.99751	0.999169	0.019917	0.00248997	0.00332364
1	2408	-1.99585	0.998754	0.0331536	0.00331605	0.00996678
1	2409	-1.99834	0.999585	0.0132725	0.000829531	0.0041511
1	2410	-1.99751	0.999378	0.0198922	0.00124326	0.00580913
1	2411	-1.99917	0.999585	0.0066335	0.00165837	0.00165906
1	2412	-1.99917	0.999793	0.00663075	0.000414422	0.00248756
1	2413	-1.99668	0.998964	0.026479	0.00289666	0.00663075
1	2414	-2	1	0	0	0.001657
1	2415	-1.99669	0.998965	0.0264571	0.00289426	0.00662526
1	2416	-1.99834	0.999586	0.0132341	0.000827129	0.00248344
1	2417	-1.99586	0.998552	0.0330304	0.00454271	0.00744725
1	2418	-1.99421	0.998346	0.0461852	0.0041247	0.0115798
1	2419	-1.99587	0.998346	0.0330032	0.00577658	0.0066143
1	2420	-1.99587	0.998554	0.0329895	0.00453709	0.00743802
1	2421	-1.99917	0.999793	0.00660611	0.000412882	0.00413052
1	2422	-2	1	0	0	0
1	2423	-1.99587	0.998762	0.0329488	0.00329556	0.00825423
1	2424	-1.9967	0.998556	0.0263591	0.0053547	0.00660066
1	2425	-1.9934	0.99732	0.0526094	0.0094558	0.0123711
1	2426	-1.99918	0.999588	0.0065925	0.00164812	0.00247321
1	2427	-2	1	0	0	0
1	2428	-1.99671	0.99897	0.0263157	0.00287879	0.00823723
1	2429	-1.99753	0.999382	0.032911	0.00205693	0.00411692
1	2430	-1.99671	0.998765	0.0262941	0.00410913	0.00740741
1	2431	-1.99671	0.999177	0.0262833	0.00164271	0.00904977
1	2432	-1.99671	0.999178	0.0262725	0.00164203	0.00575658
1	2433	-1.99918	0.999589	0.00657354	0.00164339	0.00164406
1	2434	-2	1	0	0	0.00164339
1	2435	-2	1	0	0	0.00164271
1	2436	-1.99754	0.999179	0.0196802	0.00246036	0.00574713
1	2437	-1.99261	0.997333	0.0588708	0.0085887	0.0131309
1	2438	-2	1	0	0	0
1	2439	-1.9959	0.99877	0.0327331	0.00327398	0.00492005
1	2440	-1.99836	0.999385	0.013104	0.00204767	0.00245902
1	2441	-1.99672	0.998976	0.0261758	0.00286348	0.00655469
1	2442	-1.99099	0.997133	0.0717474	0.00815714	0.01638
1	2443	-1.99836	0.999386	0.0130879	0.00204516	0.00491199
1	2444	-2	1	0	0	0
1	2445	-1.99346	0.997546	0.0521804	0.00815587	0.0130879
1	2446	-1.99918	0.999796	0.00653862	0.000408664	0.00245298
1	2447	-1.99918	0.999796	0.00653595	0.000408497	0.00326931
1	2448	-1.99755	0.999387	0.0195838	0.00122399	0.00326797
1	2449	-1.99755	0.998979	0.0195758	0.0036708	0.0040833
1	2450	-1.99918	0.999592	0.00652795	0.00163199	0.00408163
1	2451	-1.9951	0.998368	0.0390718	0.00488531	0.00979192
1	2452	-2	1	0	0	0.00163132
1	2453	-1.99185	0.996943	0.0649603	0.0101542	0.0138606
1	2454	-1.99919	0.999796	0.00651731	0.000407332	0.00244499
1	2455	-1.99593	0.998574	0.0325202	0.00447252	0.00733198
1	2456	-1.99511	0.998371	0.0389925	0.00487538	0.00895765
1	2457	-1.99267	0.997151	0.0583934	0.00973554	0.013024
1	2458	-1.99919	0.999797	0.00650671	0.000406669	0.00162734
1	2459	-1.99837	0.99939	0.0130028	0.00203186	0.00488003
1	2460	-1.99675	0.998984	0.025974	0.0028414	0.00731707
1	2461	-1.99919	0.999797	0.00649878	0.000406174	0.00243803
1	2462	-1.987	0.995938	0.103305	0.0113069	0.0243704
1	2463	-1.99432	0.998376	0.0453438	0.00404954	0.0089322
1	2464	-2	1	0	0	0.000811688
1	2465	-1.99513	0.998377	0.0388504	0.00485762	0.00973631
1	2466	-1.99676	0.998783	0.0259109	0.00404923	0.00567721
1	2467	-1.99757	0.999392	0.0194332	0.00121457	0.00405351
1	2468	-1.99919	0.999797	0.00648036	0.000405022	0.00324149
1	2469	-1.99595	0.998582	0.0323362	0.00444721	0.00810045
1	2470	-1.99838	0.999595	0.012945	0.000809061	0.00242915
1	2471	-1.99838	0.999393	0.0129397	0.002022	0.00404694
1	2472	-1.99919	0.999595	0.00646987	0.00161747	0.00242718
1	2473	-1.99434	0.997372	0.0451609	0.0100815	0.0129397
1	2474	-1.99838	0.999394	0.0129241	0.00201955	0.00485044
1	2475	-1.99677	0.99899	0.0258168	0.0028242	0.00565657
1	2476	-1.99435	0.997981	0.0451064	0.00644572	0.0105008
1	2477	-1.99516	0.998183	0.0386627	0.00604251	0.00968914
1	2478	-1.99758	0.999395	0.019347	0.00120919	0.00484262
1	2479	-1.99758	0.999395	0.0193392	0.0012087	0.00403388
1	2480	-1.99839	0.999194	0.0128928	0.0032232	0.00403226
1	2481	-2	1	0	0	0
1	2482	-1.99033	0.99718	0.076983	0.0072204	0.016116
1	2483	-1.99678	0.998993	0.0257337	0.00281512	0.00886025
1	2484	-1.99758	0.999195	0.0193003	0.00241287	0.00322061
1	2485	-1.99437	0.997988	0.0449435	0.00642244	0.0104628
1	2486	-1.99759	0.998994	0.0192848	0.00361623	0.00563154
1	2487	-2	1	0	0	0.00160836
1	2488	-2	1	0	0	0.000803859
1	2489	-2	1	0	0	0
1	2490	-1.99759	0.999398	0.0192539	0.00120337	0.0064257
1	2491	-1.99679	0.998996	0.0256512	0.00280609	0.00642312
1	2492	-1.99278	0.997793	0.0704173	0.00680235	0.00882825
1	2493	-1.99519	0.998195	0.0384151	0.00600381	0.00882471
1	2494	-2	1	0	0	0.000801925
1	2495	-1.99359	0.997194	0.0511381	0.0103894	0.0144289
1	2496	-2	1	0	0	0.000801282
1	2497	-1.9984	0.9996	0.0128051	0.00080032	0.00320384
1	2498	-1.9968	0.999199	0.0255795	0.00159872	0.0040032
1	2499	-1.996	0.999	0.0319488	0.0019968	0.0080032
1	2500	-1.9968	0.999	0.025559	0.002796	0.0064
1	2501	-2	1	0	0	0
1	2502	-2	1	0	0	0.00319744
1	2503	-1.996	0.998801	0.0318978	0.00319042	0.00878945
1	2504	-1.99121	0.997204	0.0699788	0.00795596	0.014377
1	2505	-1.99601	0.999002	0.0318724	0.00199202	0.00718563
1	2506	-1.99521	0.998603	0.0382163	0.00358358	0.00877893
1	2507	-1.9984	0.999402	0.0127541	0.00199298	0.00319107
1	2508	-2	1	0	0	0
1	2509	-1.9992	0.999801	0.0063745	0.000398406	0.00239139
1	2510	-1.99203	0.99741	0.0634911	0.0075429	0.0151394
1	2511	-1.99681	0.999204	0.0381912	0.00238695	0.00398248
1	2512	-1.99682	0.999005	0.0254371	0.00278266	0.00557325
1	2513	-1.99443	0.99801	0.0444441	0.00635106	0.0111421
1	2514	-1.99841	0.999403	0.0127186	0.00198744	0.00397772
1	2515	-1.99841	0.999602	0.0127135	0.000794596	0.00477137
1	2516	-1.99523	0.998013	0.0380648	0.00713842	0.00874404
1	2517	-1.99841	0.999603	0.0127034	0.000793965	0.00397298
1	2518	-1.99762	0.999206	0.01904	0.00238032	0.00555997
1	2519	-1.99524	0.998214	0.0380196	0.00594198	0.00873362
1	2520	-1.99444	0.998413	0.044321	0.00395818	0.00952381
1	2521	-1.99762	0.999207	0.0190174	0.00237749	0.00396668
1	2522	-1.99921	0.999802	0.00634166	0.000396353	0.00237906
1	2523	-1.99921	0.999604	0.00633914	0.00158479	0.00237812
1	2524	-1.99525	0.998415	0.0379444	0.00474431	0.00871632
1	2525	-1.99683	0.998812	0.0253064	0.00395475	0.00712871
1	2526	-1.99762	0.999406	0.0189798	0.00118624	0.00475059
1	2527	-1.99763	0.999406	0.0189723	0.00118577	0.00316581
1	2528	-1.99684	0.998813	0.0252764	0.00395006	0.00870253
1	2529	-1.99921	0.999605	0.00632411	0.00158103	0.00237248
1	2530	-1.99921	0.999802	0.00632161	0.000395101	0.000790514
1	2531	-1.99921	0.999802	0.00631911	0.000394945	0.00474121
1	2532	-2	1	0	0	0.00157978
1	2533	-1.99921	0.999803	0.00631413	0.000394633	0.00315831
1	2534	-1.99842	0.999605	0.0126183	0.000788643	0.00394633
1	2535	-1.9929	0.997239	0.0566031	0.00943696	0.0118343
1	2536	-1.98975	0.996845	0.0815985	0.00863527	0.0197161
1	2537	-2	1	0	0	0.00157667
1	2538	-1.99842	0.999606	0.0125984	0.000787401	0.00236407
1	2539	-1.99606	0.998622	0.0314464	0.00432481	0.00787712
1	2540	-1.99685	0.999016	0.0251572	0.00275203	0.00787402
1	2541	-1.99685	0.998819	0.0251473	0.00392988	0.00472255
1	2542	-1.99764	0.999213	0.0188605	0.00235787	0.00472069
1	2543	-1.99607	0.99882	0.0313971	0.00314032	0.00707825
1	2544	-1.99764	0.998821	0.0188457	0.00471142	0.00471698
1	2545	-2	1	0	0	0.00314342
1	2546	-1.99607	0.998822	0.0313601	0.00313663	0.00706991
1	2547	-1.99607	0.999018	0.0313478	0.00195924	0.00549666
1	2548	-1.99765	0.999411	0.0188161	0.00117601	0.00549451
1	2549	-1.99529	0.998431	0.0375732	0.00469788	0.0102001
1	2550	-1.99451	0.998039	0.043801	0.00625913	0.0109804
1	2551	-1.99765	0.99902	0.018794	0.00352419	0.00392003
1	2552	-1.99922	0.999608	0.00626714	0.00156678	0.0039185
1	2553	-1.99843	0.999412	0.0125245	0.0019571	0.00391696
1	2554	-1.99374	0.998238	0.0499605	0.00429455	0.00939702
1	2555	-1.99687	0.999022	0.0250097	0.0027359	0.00626223
1	2556	-1.99374	0.997848	0.0499215	0.0066325	0.0117371
1	2557	-1.99922	0.999804	0.00625489	0.00039093	0.00156433
1	2558	-2	1	0	0	0.000781861
1	2559	-2	1	0	0	0.00156311
1	2560	-1.99688	0.999023	0.0249609	0.00273056	0.00703125
1	2561	-1.99766	0.999414	0.0187207	0.00117005	0.00468567
1	2562	-1.99844	0.99961	0.0124805	0.000780031	0.00156128
1	2563	-1.99766	0.999025	0.0187061	0.0035077	0.00546235
1	2564	-1.99532	0.99883	0.0373539	0.00233462	0.0117005
1	2565	-2	1	0	0	0
1	2566	-1.99688	0.999026	0.0249027	0.00272418	0.00701481
1	2567	-1.99844	0.999416	0.0124562	0.00194643	0.00545384
1	2568	-2	1	0	0	0
1	2569	-1.98754	0.995913	0.099029	0.0120001	0.0217984
1	2570	-1.99611	0.998833	0.0310678	0.00310739	0.0077821
1	2571	-1.99222	0.996694	0.0619905	0.0120138	0.0155581
1	2572	-1.99922	0.999806	0.00621842	0.000388651	0.00155521
1	2573	-1.99767	0.999417	0.0186335	0.00116459	0.00310921
1	2574	-1.99922	0.999611	0.00621359	0.0015534	0.003108
1	2575	-1.99922	0.999806	0.00621118	0.000388199	0.0023301
1	2576	-1.99689	0.998835	0.0248061	0.00387656	0.00621118
1	2577	-1.99845	0.999418	0.0124079	0.00193889	0.00388048
1	2578	-1.9969	0.999224	0.0247869	0.00154918	0.00698216
1	2579	-1.99612	0.998449	0.0309596	0.00541884	0.00697945
1	2580	-1.99922	0.999806	0.00619915	0.000387447	0.00310078
1	2581	-1.99923	0.999806	0.00619675	0.000387297	0.00232468
1	2582	-1.99845	0.999419	0.0123839	0.00193513	0.00464756
1	2583	-1.99535	0.998451	0.0370798	0.00463617	0.0116144
1	2584	-1.99768	0.99942	0.0185543	0.00115964	0.00541796
1	2585	-1.99304	0.997872	0.055512	0.0057846	0.0147002
1	2586	-1.99768	0.999033	0.01854	0.00347654	0.00541377
1	2587	-1.99536	0.997874	0.0370226	0.00809943	0.00850406
1	2588	-1.99768	0.999227	0.0185256	0.002316	0.00463679
1	2589	-1.99768	0.999421	0.0185185	0.00115741	0.00540749
1	2590	-1.99846	0.999421	0.0123457	0.00192916	0.0030888
1	2591	-1.99846	0.999614	0.0123409	0.000771307	0.00308761
1	2592	-1.99537	0.99865	0.0369513	0.00346493	0.00848765
1	2593	-1.99769	0.999229	0.01849	0.00231154	0.00539915
1	2594	-1.99923	0.999614	0.0061657	0.00154143	0.00154202
1	2595	-1.99923	0.999807	0.00616333	0.000385208	0.00308285
1	2596	-1.99769	0.99923	0.0184686	0.00230887	0.0046225
1	2597	-1.99461	0.998075	0.0430104	0.00614613	0.00924143
1	2598	-1.99769	0.999423	0.0184544	0.0011534	0.00461894
1	2599	-1.99307	0.998269	0.0552141	0.00345088	0.0138515
1	2600	-1.99692	0.999038	0.0245775	0.00268861	0.00692308
1	2601	-2	1	0	0	0
1	2602	-1.99846	0.999231	0.0122888	0.00307219	0.00538048
1	2603	-2	1	0	0	0.00307338
1	2604	-1.99923	0.999808	0.00614203	0.000383877	0.000768049
1	2605	-1.99232	0.997313	0.0611846	0.00841641	0.0145873
1	2606	-1.9977	0.999424	0.0183978	0.00114986	0.00306984
1	2607	-1.9977	0.999425	0.0183908	0.00114942	0.00383583
1	2608	-1.99847	0.999617	0.0122605	0.000766283	0.00230061
1	2609	-2	1	0	0	0
1	2610	-1.9977	0.999042	0.0183697	0.00344461	0.0045977
1	2611	-1.99694	0.999043	0.0244741	0.0026773	0.00536193
1	2612	-1.99694	0.999234	0.0244648	0.00152905	0.00535988
1	2613	-1.9977	0.999426	0.0183486	0.00114679	0.00688863
1	2614	-1.99694	0.999235	0.0366879	0.00229299	0.00382555
1	2615	-2	1	0	0	0.00152964
1	2616	-1.99847	0.999618	0.0122231	0.000763941	0.00382263
1	2617	-1.99924	0.999618	0.00611153	0.00152788	0.0022927
1	2618	-1.99847	0.999427	0.0122137	0.00190854	0.00305577
1	2619	-1.99465	0.998091	0.0426501	0.00609462	0.0091638
1	2620	-1.99847	0.999618	0.0122044	0.000762776	0.00305344
1	2621	-1.99084	0.995994	0.0729191	0.0148156	0.0167875
1	2622	-1.99924	0.999809	0.00609988	0.000381243	0.00533944
1	2623	-1.99848	0.999619	0.0121905	0.000761904	0.00152497
1	2624	-1.99543	0.998476	0.0365017	0.00456388	0.00990854
1	2625	-1.99924	0.999619	0.00609292	0.00152323	0.00304762
1	2626	-2	1	0	0	0
1	2627	-1.99772	0.999239	0.0182509	0.00228166	0.00456795
1	2628	-1.99163	0.996575	0.0666908	0.0121296	0.0152207
1	2629	-1.99696	0.999239	0.0243068	0.00151918	0.00760746
1	2630	-1.99468	0.998479	0.0424722	0.00379303	0.00912548
1	2631	-1.99848	0.99943	0.0121534	0.00189912	0.00304067
1	2632	-1.99924	0.99962	0.00607672	0.00151918	0.00455927
1	2633	-1.99848	0.99943	0.0121442	0.00189768	0.00455754
1	2634	-1.99468	0.998292	0.0424079	0.00492378	0.00911162
1	2635	-1.99545	0.998672	0.0363497	0.0034085	0.00910816
1	2636	-1.99697	0.999241	0.0242424	0.00151515	0.0060698
1	2637	-1.99621	0.998673	0.03028	0.00416436	0.00682594
1	2638	-1.99545	0.998484	0.0363084	0.0045397	0.0075815
1	2639	-2	1	0	0	0
1	2640	-1.99697	0.998674	0.0242057	0.00491721	0.00681818
1	2641	-1.99621	0.998485	0.0302342	0.00529185	0.00833018
1	2642	-2	1	0	0	0
1	2643	-1.99622	0.998865	0.0302114	0.00302171	0.00681044
1	2644	-1.99622	0.998865	0.0302	0.00302057	0.00907716
1	2645	-1.99698	0.999244	0.02416	0.00151	0.00453686
1	2646	-1.99169	0.997543	0.0783327	0.00715651	0.0136054
1	2647	-1.99849	0.999433	0.01208	0.00188765	0.00226672
1	2648	-1.99924	0.999811	0.00604001	0.000377501	0.00226586
1	2649	-1.99622	0.998867	0.0301431	0.00301488	0.00679502
1	2650	-1.99698	0.999057	0.0241145	0.00263795	0.00528302
1	2651	-1.99925	0.999811	0.00603318	0.000377074	0.00301773
1	2652	-1.99698	0.998869	0.0240963	0.00376562	0.00527903
1	2653	-1.99849	0.999623	0.0120527	0.000753295	0.00226159
1	2654	-1.99925	0.999623	0.00602636	0.00150659	0.00226074
1	2655	-1.99774	0.999058	0.0180587	0.00338628	0.00602637
1	2656	-1.99849	0.999623	0.0120391	0.000752445	0.00301205
1	2657	-1.99774	0.999247	0.0180451	0.00225592	0.00451637
1	2658	-1.99624	0.999059	0.0300412	0.00187758	0.00601956
1	2659	-1.99624	0.998684	0.0300299	0.00412996	0.0060173
1	2660	-1.99925	0.999812	0.00601278	0.000375799	0.00225564
1	2661	-1.9985	0.999436	0.0120165	0.00187772	0.00601278
1	2662	-1.99775	0.999249	0.0180112	0.00225169	0.0052592
1	2663	-2	1	0	0	0
1	2664	-1.99625	0.998686	0.0299737	0.00412222	0.00675676
1	2665	-1.99775	0.999062	0.017991	0.00337359	0.00600375
